time,node,sf
100,pop47,d
100,pop47,e
100,pop15,b
100,pop15,a
100,pop15,c
100,pop67,b
100,pop67,d
100,pop67,a
100,pop69,a
100,pop69,b
100,pop69,c
100,pop9,b
100,pop135,a
100,pop135,b
100,pop135,c
100,pop135,d
100,pop134,c
100,pop13,c
100,pop13,b
100,pop13,a
100,pop32,d
100,pop32,a
100,pop32,b
100,pop129,c
100,pop129,d
100,pop129,e
100,pop129,b
100,pop129,a
100,pop33,b
100,pop33,a
100,pop33,c
100,pop33,e
100,pop78,b
100,pop78,a
100,pop78,d
100,pop141,b
100,pop141,a
100,pop90,d
100,pop79,d
100,pop79,e
100,pop83,c
100,pop83,a
100,pop83,e
100,pop27,d
100,pop27,e
100,pop27,a
100,pop27,b
100,pop142,c
100,pop139,d
100,pop51,b
100,pop51,a
100,pop51,d
100,pop51,c
100,pop57,a
100,pop57,b
100,pop59,b
100,pop59,c
100,pop29,a
100,pop29,b
100,pop29,c
100,pop130,a
100,pop130,d
100,pop130,b
100,pop130,e
100,pop130,c
100,pop117,b
100,pop117,a
100,pop117,d
100,pop117,c
100,pop50,d
100,pop50,b
100,pop50,a
100,pop118,d
100,pop118,e
200,pop4,a
200,pop4,b
200,pop4,c
200,pop4,d
200,pop4,e
200,pop23,a
200,pop23,b
200,pop23,c
200,pop23,d
200,pop23,e
200,pop35,a
200,pop35,b
200,pop35,c
200,pop35,d
200,pop35,e
200,pop42,a
200,pop42,c
200,pop42,e
200,pop42,d
200,pop42,b
200,pop80,b
200,pop80,a
200,pop80,c
200,pop80,d
200,pop80,e
200,pop88,e
200,pop88,b
200,pop88,c
200,pop88,d
200,pop88,a
200,pop94,a
200,pop94,b
200,pop94,c
200,pop94,e
200,pop94,d
200,pop136,b
200,pop136,a
200,pop136,c
200,pop136,d
200,pop136,e
200,pop3,b
200,pop3,a
200,pop3,d
200,pop3,e
200,pop3,c
200,pop56,a
200,pop56,c
200,pop56,d
200,pop56,b
200,pop56,e
200,pop68,e
200,pop68,b
200,pop68,a
200,pop68,c
200,pop68,d
200,pop121,b
200,pop121,a
200,pop121,c
200,pop121,d
200,pop121,e
200,pop101,b
200,pop101,c
200,pop101,a
200,pop101,e
200,pop101,d
200,pop72,b
200,pop72,a
200,pop72,c
200,pop72,d
200,pop72,e
200,pop20,b
200,pop20,a
200,pop20,c
200,pop20,e
200,pop20,d
200,pop75,c
200,pop75,a
200,pop75,d
200,pop75,e
200,pop75,b
200,pop38,a
200,pop38,b
200,pop38,c
200,pop38,d
200,pop91,d
200,pop91,b
200,pop91,a
200,pop91,e
200,pop91,c
200,pop0,c
200,pop0,d
200,pop0,e
200,pop0,a
200,pop122,a
200,pop122,e
200,pop122,b
200,pop122,c
200,pop30,a
200,pop30,c
200,pop30,b
200,pop98,c
200,pop41,a
200,pop41,d
200,pop41,e
200,pop41,b
200,pop100,c
200,pop100,d
200,pop100,b
200,pop100,e
200,pop100,a
200,pop60,b
200,pop60,a
200,pop60,c
200,pop106,a
200,pop106,d
200,pop106,c
200,pop106,b
200,pop126,d
200,pop126,b
200,pop126,e
200,pop126,c
200,pop126,a
200,pop125,d
200,pop125,b
200,pop125,e
200,pop7,a
200,pop7,e
200,pop7,b
200,pop7,c
200,pop120,d
200,pop120,e
200,pop120,a
200,pop120,b
200,pop99,a
200,pop99,b
200,pop99,d
200,pop99,e
200,pop110,b
200,pop110,a
200,pop110,c
200,pop47,a
200,pop47,b
200,pop47,c
200,pop15,d
200,pop15,b
200,pop15,c
200,pop15,a
200,pop15,e
200,pop62,d
200,pop62,e
200,pop67,b
200,pop67,d
200,pop67,a
200,pop67,c
200,pop67,e
200,pop69,a
200,pop69,b
200,pop69,c
200,pop9,a
200,pop9,c
200,pop9,b
200,pop9,d
200,pop135,b
200,pop135,c
200,pop135,e
200,pop13,e
200,pop13,b
200,pop13,c
200,pop13,a
200,pop32,c
200,pop32,d
200,pop32,b
200,pop32,e
200,pop32,a
200,pop129,e
200,pop129,b
200,pop129,a
200,pop129,c
200,pop33,d
200,pop33,a
200,pop33,e
200,pop33,c
200,pop8,e
200,pop78,c
200,pop6,b
200,pop6,a
200,pop6,c
200,pop83,d
200,pop83,e
200,pop83,a
200,pop83,b
200,pop27,c
200,pop139,d
200,pop139,e
200,pop139,b
200,pop139,a
200,pop57,a
200,pop57,b
200,pop130,d
200,pop130,e
200,pop130,a
200,pop26,b
200,pop48,d
200,pop48,e
300,pop4,c
300,pop4,a
300,pop4,e
300,pop4,b
300,pop4,d
300,pop23,a
300,pop23,b
300,pop23,c
300,pop23,e
300,pop23,d
300,pop35,b
300,pop35,c
300,pop35,e
300,pop35,a
300,pop35,d
300,pop42,a
300,pop42,c
300,pop42,b
300,pop42,d
300,pop42,e
300,pop80,b
300,pop80,a
300,pop80,c
300,pop80,d
300,pop80,e
300,pop88,e
300,pop88,b
300,pop88,c
300,pop88,d
300,pop88,a
300,pop94,a
300,pop94,b
300,pop94,c
300,pop94,e
300,pop94,d
300,pop136,b
300,pop136,a
300,pop136,c
300,pop136,d
300,pop136,e
300,pop3,a
300,pop3,c
300,pop3,b
300,pop56,a
300,pop56,c
300,pop56,d
300,pop56,b
300,pop56,e
300,pop68,e
300,pop68,b
300,pop68,c
300,pop68,d
300,pop68,a
300,pop121,b
300,pop121,a
300,pop121,c
300,pop121,d
300,pop121,e
300,pop101,b
300,pop101,c
300,pop101,d
300,pop101,e
300,pop101,a
300,pop72,b
300,pop72,a
300,pop72,c
300,pop72,d
300,pop72,e
300,pop20,b
300,pop20,a
300,pop20,c
300,pop20,e
300,pop20,d
300,pop75,c
300,pop75,a
300,pop75,b
300,pop75,d
300,pop38,b
300,pop38,a
300,pop38,d
300,pop38,c
300,pop38,e
300,pop91,a
300,pop91,d
300,pop91,b
300,pop91,e
300,pop0,d
300,pop0,b
300,pop0,e
300,pop0,a
300,pop0,c
300,pop122,b
300,pop122,c
300,pop122,a
300,pop122,d
300,pop30,a
300,pop30,b
300,pop30,c
300,pop30,e
300,pop30,d
300,pop41,a
300,pop41,e
300,pop41,b
300,pop41,c
300,pop41,d
300,pop100,b
300,pop100,e
300,pop100,a
300,pop60,d
300,pop60,e
300,pop60,b
300,pop60,a
300,pop106,c
300,pop126,b
300,pop126,a
300,pop126,e
300,pop126,d
300,pop126,c
300,pop125,b
300,pop125,a
300,pop125,d
300,pop7,a
300,pop7,c
300,pop7,b
300,pop7,e
300,pop7,d
300,pop120,c
300,pop120,a
300,pop120,b
300,pop120,d
300,pop120,e
300,pop99,b
300,pop99,a
300,pop99,d
300,pop110,a
300,pop110,b
300,pop110,c
300,pop47,c
300,pop47,b
300,pop47,a
300,pop15,c
300,pop15,e
300,pop15,a
300,pop15,d
300,pop15,b
300,pop67,b
300,pop67,a
300,pop67,c
300,pop69,c
300,pop69,d
300,pop9,a
300,pop9,b
300,pop9,c
300,pop135,b
300,pop135,c
300,pop135,a
300,pop135,e
300,pop134,c
300,pop13,a
300,pop13,c
300,pop13,d
300,pop13,e
300,pop32,b
300,pop32,c
300,pop129,d
300,pop129,b
300,pop129,a
300,pop129,e
300,pop8,c
300,pop78,a
300,pop78,b
300,pop78,d
300,pop78,c
300,pop78,e
300,pop141,c
300,pop141,b
300,pop6,e
300,pop6,c
300,pop6,a
300,pop6,b
300,pop90,c
300,pop90,a
300,pop90,d
300,pop90,e
300,pop27,a
300,pop142,b
300,pop139,b
300,pop57,a
300,pop130,a
300,pop118,a
300,pop118,c
300,pop118,d
300,pop104,e
300,pop104,d
400,pop4,c
400,pop4,a
400,pop4,e
400,pop4,b
400,pop23,a
400,pop23,c
400,pop23,d
400,pop23,e
400,pop23,b
400,pop35,b
400,pop35,c
400,pop35,e
400,pop35,a
400,pop35,d
400,pop42,a
400,pop42,c
400,pop42,b
400,pop42,e
400,pop42,d
400,pop80,b
400,pop80,a
400,pop80,c
400,pop80,e
400,pop80,d
400,pop88,b
400,pop88,c
400,pop88,d
400,pop88,a
400,pop88,e
400,pop94,a
400,pop94,b
400,pop94,c
400,pop94,e
400,pop94,d
400,pop136,b
400,pop136,a
400,pop136,c
400,pop136,d
400,pop136,e
400,pop3,b
400,pop3,a
400,pop3,c
400,pop3,d
400,pop3,e
400,pop56,a
400,pop56,c
400,pop56,d
400,pop56,b
400,pop56,e
400,pop68,e
400,pop68,b
400,pop68,c
400,pop68,d
400,pop68,a
400,pop121,b
400,pop121,a
400,pop121,c
400,pop121,d
400,pop121,e
400,pop101,b
400,pop101,c
400,pop101,a
400,pop101,d
400,pop101,e
400,pop72,b
400,pop72,a
400,pop72,c
400,pop72,d
400,pop72,e
400,pop20,b
400,pop20,c
400,pop20,e
400,pop20,d
400,pop20,a
400,pop75,d
400,pop75,e
400,pop75,b
400,pop75,a
400,pop38,b
400,pop38,a
400,pop38,d
400,pop38,c
400,pop91,d
400,pop91,e
400,pop91,a
400,pop91,b
400,pop0,c
400,pop0,e
400,pop0,b
400,pop0,a
400,pop0,d
400,pop122,a
400,pop122,b
400,pop122,d
400,pop122,c
400,pop122,e
400,pop30,b
400,pop30,a
400,pop30,c
400,pop41,a
400,pop41,b
400,pop41,d
400,pop41,e
400,pop100,b
400,pop100,a
400,pop60,d
400,pop60,e
400,pop60,a
400,pop60,b
400,pop106,a
400,pop106,c
400,pop106,d
400,pop106,e
400,pop126,a
400,pop126,e
400,pop126,b
400,pop126,c
400,pop126,d
400,pop125,a
400,pop125,c
400,pop7,c
400,pop120,b
400,pop120,a
400,pop120,d
400,pop120,e
400,pop120,c
400,pop99,b
400,pop99,d
400,pop110,e
400,pop47,a
400,pop47,c
400,pop47,d
400,pop47,e
400,pop15,b
400,pop15,a
400,pop15,c
400,pop62,a
400,pop62,b
400,pop67,b
400,pop67,a
400,pop67,c
400,pop69,b
400,pop69,a
400,pop69,c
400,pop9,d
400,pop9,a
400,pop9,e
400,pop135,a
400,pop135,b
400,pop135,e
400,pop135,c
400,pop13,a
400,pop13,d
400,pop13,b
400,pop13,e
400,pop13,c
400,pop32,a
400,pop32,d
400,pop129,b
400,pop129,c
400,pop129,a
400,pop8,e
400,pop8,c
400,pop78,c
400,pop78,b
400,pop78,d
400,pop78,a
400,pop78,e
400,pop141,b
400,pop90,a
400,pop90,d
400,pop90,b
400,pop83,a
400,pop27,d
400,pop27,e
400,pop139,a
400,pop139,c
400,pop51,b
400,pop51,c
400,pop51,a
400,pop117,d
400,pop117,b
400,pop117,e
400,pop117,a
400,pop117,c
400,pop50,b
400,pop50,a
400,pop50,c
400,pop26,d
400,pop26,e
400,pop48,b
400,pop48,a
400,pop48,c
400,pop104,b
400,pop104,d
400,pop104,e
500,pop4,a
500,pop4,c
500,pop4,e
500,pop4,d
500,pop4,b
500,pop23,a
500,pop23,c
500,pop23,d
500,pop23,e
500,pop23,b
500,pop35,b
500,pop35,c
500,pop35,e
500,pop35,a
500,pop35,d
500,pop42,a
500,pop42,c
500,pop42,b
500,pop42,d
500,pop42,e
500,pop80,b
500,pop80,a
500,pop80,c
500,pop88,b
500,pop88,c
500,pop88,d
500,pop88,a
500,pop88,e
500,pop94,a
500,pop94,b
500,pop94,c
500,pop94,d
500,pop94,e
500,pop136,b
500,pop136,c
500,pop136,d
500,pop136,e
500,pop136,a
500,pop3,a
500,pop3,b
500,pop3,c
500,pop3,e
500,pop3,d
500,pop56,a
500,pop56,c
500,pop56,d
500,pop56,b
500,pop56,e
500,pop68,b
500,pop68,c
500,pop68,a
500,pop68,d
500,pop68,e
500,pop121,b
500,pop121,a
500,pop121,c
500,pop121,d
500,pop121,e
500,pop101,b
500,pop101,c
500,pop101,a
500,pop101,e
500,pop101,d
500,pop72,b
500,pop72,a
500,pop72,c
500,pop72,d
500,pop72,e
500,pop20,b
500,pop20,c
500,pop20,a
500,pop20,e
500,pop20,d
500,pop75,a
500,pop75,b
500,pop75,d
500,pop75,e
500,pop38,b
500,pop38,d
500,pop38,a
500,pop38,e
500,pop38,c
500,pop91,b
500,pop91,c
500,pop91,a
500,pop0,b
500,pop0,a
500,pop0,c
500,pop122,b
500,pop122,a
500,pop122,c
500,pop30,a
500,pop30,b
500,pop30,c
500,pop30,e
500,pop41,c
500,pop41,a
500,pop41,b
500,pop100,b
500,pop100,d
500,pop100,e
500,pop100,c
500,pop100,a
500,pop60,a
500,pop60,b
500,pop60,c
500,pop106,a
500,pop106,c
500,pop106,b
500,pop126,d
500,pop126,a
500,pop126,e
500,pop126,b
500,pop126,c
500,pop125,b
500,pop125,c
500,pop7,d
500,pop7,e
500,pop120,a
500,pop120,d
500,pop120,b
500,pop120,e
500,pop120,c
500,pop99,d
500,pop99,e
500,pop110,d
500,pop110,b
500,pop110,c
500,pop110,e
500,pop110,a
500,pop47,b
500,pop47,a
500,pop47,c
500,pop15,b
500,pop15,a
500,pop15,c
500,pop67,a
500,pop67,c
500,pop69,e
500,pop69,a
500,pop69,b
500,pop69,d
500,pop69,c
500,pop9,c
500,pop9,b
500,pop135,a
500,pop135,c
500,pop135,d
500,pop135,e
500,pop13,c
500,pop32,c
500,pop129,b
500,pop129,a
500,pop129,c
500,pop90,b
500,pop90,a
500,pop90,c
500,pop83,a
500,pop83,b
500,pop83,c
500,pop83,d
500,pop83,e
500,pop27,b
500,pop27,a
500,pop142,a
500,pop142,d
500,pop142,b
500,pop142,c
500,pop142,e
500,pop139,d
500,pop139,e
500,pop51,b
500,pop57,c
500,pop29,c
500,pop29,e
500,pop130,a
500,pop130,c
500,pop130,b
500,pop117,a
500,pop117,c
500,pop117,b
500,pop118,b
500,pop118,d
500,pop118,a
500,pop118,c
500,pop104,b
500,pop104,a
500,pop104,c
600,pop4,c
600,pop4,d
600,pop4,e
600,pop4,a
600,pop4,b
600,pop23,a
600,pop23,c
600,pop23,b
600,pop23,d
600,pop35,b
600,pop35,c
600,pop35,a
600,pop35,d
600,pop35,e
600,pop42,a
600,pop42,c
600,pop42,b
600,pop42,d
600,pop42,e
600,pop80,b
600,pop80,a
600,pop80,c
600,pop80,e
600,pop80,d
600,pop88,b
600,pop88,c
600,pop88,a
600,pop88,d
600,pop88,e
600,pop94,a
600,pop94,b
600,pop94,c
600,pop94,d
600,pop94,e
600,pop136,b
600,pop136,c
600,pop136,a
600,pop136,d
600,pop136,e
600,pop3,a
600,pop3,b
600,pop3,c
600,pop3,d
600,pop3,e
600,pop56,a
600,pop56,c
600,pop56,b
600,pop56,e
600,pop56,d
600,pop68,b
600,pop68,c
600,pop68,a
600,pop68,d
600,pop68,e
600,pop121,b
600,pop121,a
600,pop121,c
600,pop121,d
600,pop121,e
600,pop101,b
600,pop101,c
600,pop101,a
600,pop101,d
600,pop101,e
600,pop72,b
600,pop72,a
600,pop72,c
600,pop72,d
600,pop72,e
600,pop20,b
600,pop20,c
600,pop20,a
600,pop20,e
600,pop20,d
600,pop75,d
600,pop75,b
600,pop75,e
600,pop75,c
600,pop75,a
600,pop38,b
600,pop38,a
600,pop38,c
600,pop38,d
600,pop91,b
600,pop91,a
600,pop91,c
600,pop0,a
600,pop0,c
600,pop0,b
600,pop122,b
600,pop122,c
600,pop122,a
600,pop122,d
600,pop30,a
600,pop30,c
600,pop30,b
600,pop30,d
600,pop41,b
600,pop41,a
600,pop41,c
600,pop41,d
600,pop41,e
600,pop100,d
600,pop100,b
600,pop100,a
600,pop100,e
600,pop100,c
600,pop60,a
600,pop60,b
600,pop60,c
600,pop106,e
600,pop106,d
600,pop106,a
600,pop106,c
600,pop126,c
600,pop126,b
600,pop126,e
600,pop126,a
600,pop126,d
600,pop125,e
600,pop125,b
600,pop125,a
600,pop125,c
600,pop7,a
600,pop120,a
600,pop120,b
600,pop120,c
600,pop120,d
600,pop99,b
600,pop99,a
600,pop99,c
600,pop110,d
600,pop110,c
600,pop110,a
600,pop110,e
600,pop47,b
600,pop47,e
600,pop47,a
600,pop47,d
600,pop47,c
600,pop15,a
600,pop15,c
600,pop15,b
600,pop62,c
600,pop62,e
600,pop62,b
600,pop67,c
600,pop67,d
600,pop67,e
600,pop69,b
600,pop69,a
600,pop69,c
600,pop69,d
600,pop69,e
600,pop9,e
600,pop9,b
600,pop9,c
600,pop135,b
600,pop135,a
600,pop135,c
600,pop13,a
600,pop13,b
600,pop13,e
600,pop13,c
600,pop32,a
600,pop32,c
600,pop129,e
600,pop129,c
600,pop129,a
600,pop129,b
600,pop78,b
600,pop78,c
600,pop78,a
600,pop90,d
600,pop90,c
600,pop90,b
600,pop90,a
600,pop83,a
600,pop83,c
600,pop27,e
600,pop142,b
600,pop51,b
600,pop51,d
600,pop51,c
600,pop51,e
600,pop51,a
600,pop57,b
600,pop57,a
600,pop57,c
600,pop29,c
600,pop130,e
600,pop130,d
600,pop130,c
600,pop117,b
600,pop117,c
600,pop117,a
600,pop50,a
600,pop50,d
600,pop50,e
600,pop50,b
600,pop118,c
600,pop118,d
600,pop118,e
600,pop26,b
600,pop26,a
600,pop26,c
700,pop4,c
700,pop4,d
700,pop4,b
700,pop4,e
700,pop4,a
700,pop23,a
700,pop23,c
700,pop23,b
700,pop23,d
700,pop23,e
700,pop35,b
700,pop35,c
700,pop35,a
700,pop35,e
700,pop35,d
700,pop42,a
700,pop42,c
700,pop42,b
700,pop42,d
700,pop42,e
700,pop80,b
700,pop80,a
700,pop80,c
700,pop80,e
700,pop80,d
700,pop88,b
700,pop88,c
700,pop88,a
700,pop88,d
700,pop88,e
700,pop94,a
700,pop94,b
700,pop94,c
700,pop94,d
700,pop94,e
700,pop136,b
700,pop136,c
700,pop136,a
700,pop136,e
700,pop136,d
700,pop3,b
700,pop3,a
700,pop3,c
700,pop3,d
700,pop3,e
700,pop56,a
700,pop56,c
700,pop56,e
700,pop56,d
700,pop56,b
700,pop68,b
700,pop68,c
700,pop68,a
700,pop68,e
700,pop68,d
700,pop121,b
700,pop121,a
700,pop121,c
700,pop121,e
700,pop121,d
700,pop101,b
700,pop101,c
700,pop101,a
700,pop101,d
700,pop101,e
700,pop72,b
700,pop72,a
700,pop72,c
700,pop72,d
700,pop72,e
700,pop20,b
700,pop20,c
700,pop20,a
700,pop20,e
700,pop20,d
700,pop75,b
700,pop75,a
700,pop75,e
700,pop75,c
700,pop75,d
700,pop38,a
700,pop38,c
700,pop38,d
700,pop38,e
700,pop91,b
700,pop91,a
700,pop91,d
700,pop91,c
700,pop0,c
700,pop0,d
700,pop0,e
700,pop122,a
700,pop122,c
700,pop122,b
700,pop122,e
700,pop30,a
700,pop30,d
700,pop30,b
700,pop30,c
700,pop30,e
700,pop41,a
700,pop41,b
700,pop41,d
700,pop41,e
700,pop41,c
700,pop100,a
700,pop100,c
700,pop100,b
700,pop100,d
700,pop60,b
700,pop60,d
700,pop60,c
700,pop60,e
700,pop60,a
700,pop106,a
700,pop106,d
700,pop126,e
700,pop126,a
700,pop126,b
700,pop126,c
700,pop126,d
700,pop125,b
700,pop7,a
700,pop7,b
700,pop7,c
700,pop120,d
700,pop120,c
700,pop120,b
700,pop99,c
700,pop99,b
700,pop110,c
700,pop110,b
700,pop110,a
700,pop47,a
700,pop47,c
700,pop47,b
700,pop47,d
700,pop15,d
700,pop62,d
700,pop62,e
700,pop67,e
700,pop67,c
700,pop67,a
700,pop67,b
700,pop69,a
700,pop69,c
700,pop69,d
700,pop69,e
700,pop69,b
700,pop9,c
700,pop9,d
700,pop9,b
700,pop9,e
700,pop135,c
700,pop135,b
700,pop135,a
700,pop13,c
700,pop32,b
700,pop8,e
700,pop83,b
700,pop83,c
700,pop83,a
700,pop51,c
700,pop117,b
700,pop117,a
700,pop117,c
700,pop50,c
700,pop48,d
800,pop4,c
800,pop4,b
800,pop4,e
800,pop4,a
800,pop4,d
800,pop23,a
800,pop23,c
800,pop23,b
800,pop23,e
800,pop23,d
800,pop35,b
800,pop35,c
800,pop35,a
800,pop35,e
800,pop35,d
800,pop42,a
800,pop42,c
800,pop42,b
800,pop42,d
800,pop42,e
800,pop80,b
800,pop80,a
800,pop80,c
800,pop80,e
800,pop80,d
800,pop88,b
800,pop88,c
800,pop88,a
800,pop88,d
800,pop88,e
800,pop94,a
800,pop94,b
800,pop94,c
800,pop94,d
800,pop94,e
800,pop136,b
800,pop136,c
800,pop136,a
800,pop136,e
800,pop136,d
800,pop3,b
800,pop3,a
800,pop3,c
800,pop3,d
800,pop3,e
800,pop56,a
800,pop56,c
800,pop56,e
800,pop56,b
800,pop56,d
800,pop68,b
800,pop68,c
800,pop68,a
800,pop68,d
800,pop68,e
800,pop121,b
800,pop121,a
800,pop121,c
800,pop121,d
800,pop121,e
800,pop101,b
800,pop101,c
800,pop101,a
800,pop101,e
800,pop101,d
800,pop72,b
800,pop72,c
800,pop72,e
800,pop72,a
800,pop72,d
800,pop20,b
800,pop20,c
800,pop20,a
800,pop20,e
800,pop20,d
800,pop75,b
800,pop75,c
800,pop75,a
800,pop75,d
800,pop75,e
800,pop38,b
800,pop38,d
800,pop38,a
800,pop38,e
800,pop38,c
800,pop91,d
800,pop91,e
800,pop91,b
800,pop0,b
800,pop0,c
800,pop0,a
800,pop122,c
800,pop122,d
800,pop122,e
800,pop122,b
800,pop30,b
800,pop30,a
800,pop30,c
800,pop30,d
800,pop41,a
800,pop41,c
800,pop41,b
800,pop41,d
800,pop41,e
800,pop100,a
800,pop100,b
800,pop100,c
800,pop60,b
800,pop60,a
800,pop60,c
800,pop106,a
800,pop106,c
800,pop106,b
800,pop106,d
800,pop126,b
800,pop126,d
800,pop126,e
800,pop126,c
800,pop126,a
800,pop125,a
800,pop125,b
800,pop7,d
800,pop7,e
800,pop7,b
800,pop120,e
800,pop120,b
800,pop120,a
800,pop120,c
800,pop99,d
800,pop99,b
800,pop110,d
800,pop110,e
800,pop47,a
800,pop47,b
800,pop47,c
800,pop47,d
800,pop47,e
800,pop15,d
800,pop15,e
800,pop15,a
800,pop15,b
800,pop62,a
800,pop62,b
800,pop62,c
800,pop69,b
800,pop69,a
800,pop69,c
800,pop69,d
800,pop9,c
800,pop9,e
800,pop9,b
800,pop9,a
800,pop135,a
800,pop135,b
800,pop135,d
800,pop135,e
800,pop13,d
800,pop13,e
800,pop13,a
800,pop13,b
800,pop32,b
800,pop32,d
800,pop32,e
800,pop129,b
800,pop129,d
800,pop129,a
800,pop129,e
800,pop8,b
800,pop8,c
800,pop78,c
800,pop78,b
800,pop78,a
800,pop6,d
800,pop6,e
800,pop90,a
800,pop90,b
800,pop83,d
800,pop83,e
800,pop83,a
800,pop27,b
800,pop27,a
800,pop27,c
800,pop142,a
800,pop142,d
800,pop142,b
800,pop142,c
800,pop142,e
800,pop139,b
800,pop51,d
800,pop51,b
800,pop51,e
800,pop51,a
800,pop57,a
800,pop57,e
800,pop59,a
800,pop59,c
800,pop29,d
800,pop117,c
800,pop117,b
800,pop50,d
800,pop118,a
800,pop26,b
800,pop26,a
800,pop26,c
800,pop48,b
800,pop48,a
800,pop48,c
800,pop48,d
800,pop104,e
800,pop104,d
900,pop4,c
900,pop4,b
900,pop4,a
900,pop4,e
900,pop4,d
900,pop23,a
900,pop23,c
900,pop23,b
900,pop23,e
900,pop23,d
900,pop35,e
900,pop35,d
900,pop35,a
900,pop35,b
900,pop35,c
900,pop42,c
900,pop42,b
900,pop42,e
900,pop42,d
900,pop42,a
900,pop80,a
900,pop80,c
900,pop80,b
900,pop80,e
900,pop80,d
900,pop88,b
900,pop88,a
900,pop88,e
900,pop88,d
900,pop88,c
900,pop94,a
900,pop94,b
900,pop94,c
900,pop94,d
900,pop94,e
900,pop136,b
900,pop136,c
900,pop136,a
900,pop136,e
900,pop136,d
900,pop3,a
900,pop3,c
900,pop3,b
900,pop3,d
900,pop3,e
900,pop56,a
900,pop56,c
900,pop56,b
900,pop56,d
900,pop56,e
900,pop68,b
900,pop68,c
900,pop68,a
900,pop68,e
900,pop68,d
900,pop121,b
900,pop121,c
900,pop121,d
900,pop121,e
900,pop121,a
900,pop101,b
900,pop101,a
900,pop101,c
900,pop101,d
900,pop101,e
900,pop72,b
900,pop72,c
900,pop72,a
900,pop72,e
900,pop72,d
900,pop20,b
900,pop20,c
900,pop20,a
900,pop20,e
900,pop20,d
900,pop75,a
900,pop75,c
900,pop75,b
900,pop75,d
900,pop75,e
900,pop38,a
900,pop38,c
900,pop38,d
900,pop38,e
900,pop91,b
900,pop91,a
900,pop91,c
900,pop0,c
900,pop0,a
900,pop0,b
900,pop122,c
900,pop122,b
900,pop122,d
900,pop122,a
900,pop30,a
900,pop30,c
900,pop30,e
900,pop30,b
900,pop41,e
900,pop41,a
900,pop41,b
900,pop41,d
900,pop41,c
900,pop100,b
900,pop100,a
900,pop100,d
900,pop100,e
900,pop60,e
900,pop60,a
900,pop60,b
900,pop60,c
900,pop106,b
900,pop106,a
900,pop126,e
900,pop126,a
900,pop126,c
900,pop126,b
900,pop126,d
900,pop125,a
900,pop125,c
900,pop125,b
900,pop125,d
900,pop7,a
900,pop7,b
900,pop120,c
900,pop120,b
900,pop120,d
900,pop120,a
900,pop120,e
900,pop99,a
900,pop99,b
900,pop99,d
900,pop99,e
900,pop99,c
900,pop110,a
900,pop110,b
900,pop110,c
900,pop110,d
900,pop47,a
900,pop47,b
900,pop47,c
900,pop47,d
900,pop47,e
900,pop15,d
900,pop15,e
900,pop15,a
900,pop62,d
900,pop62,e
900,pop62,b
900,pop67,b
900,pop67,c
900,pop69,e
900,pop69,b
900,pop69,a
900,pop69,c
900,pop9,b
900,pop9,a
900,pop9,c
900,pop135,c
900,pop135,a
900,pop135,b
900,pop135,e
900,pop13,a
