time,node,sf
300,pop24,c
300,pop92,c
300,pop32,a
300,pop32,c
300,pop32,e
300,pop63,b
300,pop63,a
300,pop63,d
300,pop63,c
300,pop103,a
300,pop103,b
300,pop115,a
300,pop115,c
300,pop115,b
300,pop109,a
300,pop109,d
300,pop109,b
300,pop109,e
300,pop27,a
300,pop27,b
300,pop27,e
300,pop27,c
300,pop26,c
300,pop26,b
300,pop26,d
300,pop26,a
300,pop1,d
300,pop1,e
300,pop1,b
300,pop1,a
300,pop30,b
300,pop30,a
300,pop30,d
300,pop30,c
300,pop18,c
300,pop85,b
300,pop85,a
300,pop85,c
300,pop61,a
300,pop61,b
300,pop61,c
300,pop61,d
300,pop61,e
300,pop74,b
300,pop74,a
300,pop74,c
300,pop74,d
300,pop127,a
300,pop127,d
300,pop127,b
300,pop127,c
300,pop84,a
300,pop84,b
300,pop84,d
300,pop84,e
300,pop84,c
300,pop8,c
300,pop110,a
300,pop110,c
300,pop137,a
300,pop137,b
300,pop137,c
300,pop137,d
300,pop137,e
300,pop12,d
300,pop12,a
300,pop10,a
300,pop10,c
300,pop6,a
300,pop6,b
300,pop6,c
300,pop138,a
300,pop138,e
300,pop138,b
300,pop138,c
300,pop138,d
300,pop139,a
300,pop139,c
300,pop139,b
300,pop87,b
300,pop87,a
300,pop87,c
300,pop14,d
300,pop14,a
300,pop14,c
300,pop14,e
300,pop114,b
300,pop114,a
300,pop114,d
300,pop114,e
300,pop146,a
300,pop146,b
300,pop95,b
300,pop95,c
300,pop95,a
300,pop48,b
300,pop48,a
300,pop48,c
400,pop5,b
400,pop5,a
400,pop5,c
400,pop5,d
400,pop5,e
400,pop16,b
400,pop16,c
400,pop16,d
400,pop16,a
400,pop16,e
400,pop49,d
400,pop49,a
400,pop49,c
400,pop49,b
400,pop49,e
400,pop54,b
400,pop54,a
400,pop54,c
400,pop54,d
400,pop54,e
400,pop90,a
400,pop90,d
400,pop90,e
400,pop90,b
400,pop90,c
400,pop99,b
400,pop99,a
400,pop99,c
400,pop99,e
400,pop99,d
400,pop111,b
400,pop111,c
400,pop111,e
400,pop111,a
400,pop111,d
400,pop134,d
400,pop134,a
400,pop134,b
400,pop134,c
400,pop134,e
400,pop141,b
400,pop141,a
400,pop141,c
400,pop141,d
400,pop141,e
400,pop45,a
400,pop45,d
400,pop45,e
400,pop45,b
400,pop45,c
400,pop91,b
400,pop91,c
400,pop91,d
400,pop91,a
400,pop91,e
400,pop37,b
400,pop37,c
400,pop37,a
400,pop37,d
400,pop37,e
400,pop82,c
400,pop82,e
400,pop82,a
400,pop82,b
400,pop82,d
400,pop60,c
400,pop60,d
400,pop60,e
400,pop60,a
400,pop60,b
400,pop73,c
400,pop73,d
400,pop73,e
400,pop35,b
400,pop35,d
400,pop35,a
400,pop35,e
400,pop35,c
400,pop72,e
400,pop72,c
400,pop72,b
400,pop72,a
400,pop118,b
400,pop118,c
400,pop118,a
400,pop118,d
400,pop118,e
400,pop34,a
400,pop34,b
400,pop34,c
400,pop0,a
400,pop0,b
400,pop0,c
400,pop0,d
400,pop0,e
400,pop98,b
400,pop98,e
400,pop98,a
400,pop98,c
400,pop98,d
400,pop79,a
400,pop79,b
400,pop79,c
400,pop96,a
400,pop96,b
400,pop96,c
400,pop89,a
400,pop89,b
400,pop89,c
400,pop89,d
400,pop89,e
400,pop19,e
400,pop19,d
400,pop19,a
400,pop19,b
400,pop68,e
400,pop68,b
400,pop68,a
400,pop68,c
400,pop68,d
400,pop2,b
400,pop2,c
400,pop2,a
400,pop143,b
400,pop143,d
400,pop143,c
400,pop143,e
400,pop143,a
400,pop20,a
400,pop20,b
400,pop20,c
400,pop41,b
400,pop41,c
400,pop41,a
400,pop41,d
400,pop41,e
400,pop59,c
400,pop59,b
400,pop59,d
400,pop129,c
400,pop129,a
400,pop129,b
400,pop57,a
400,pop57,b
400,pop57,e
400,pop57,d
400,pop57,c
400,pop24,b
400,pop24,c
400,pop32,c
400,pop32,b
400,pop32,a
400,pop32,d
400,pop63,e
400,pop63,b
400,pop63,a
400,pop63,c
400,pop103,b
400,pop103,d
400,pop103,a
400,pop103,e
400,pop103,c
400,pop115,c
400,pop27,d
400,pop27,c
400,pop27,e
400,pop26,b
400,pop26,a
400,pop26,c
400,pop1,a
400,pop1,b
400,pop1,d
400,pop1,e
400,pop30,c
400,pop30,d
400,pop18,d
400,pop18,e
400,pop85,c
400,pop85,a
400,pop85,d
400,pop85,b
400,pop61,d
400,pop61,b
400,pop61,a
400,pop61,c
400,pop61,e
400,pop122,e
400,pop74,c
400,pop74,e
400,pop74,b
400,pop127,c
400,pop127,a
400,pop127,d
400,pop84,b
400,pop84,a
400,pop84,c
400,pop84,d
400,pop8,a
400,pop8,b
400,pop8,d
400,pop8,e
400,pop8,c
400,pop110,b
400,pop110,a
400,pop137,a
400,pop137,b
400,pop137,c
400,pop12,e
400,pop12,d
400,pop12,b
400,pop10,a
400,pop10,b
400,pop10,c
400,pop6,b
400,pop6,e
400,pop6,a
400,pop6,c
400,pop138,a
400,pop138,e
400,pop138,b
400,pop138,c
400,pop139,c
400,pop139,d
400,pop139,a
400,pop139,e
400,pop139,b
400,pop87,c
400,pop87,b
400,pop87,a
400,pop14,b
400,pop14,d
400,pop14,c
400,pop14,e
400,pop114,b
400,pop114,c
400,pop114,e
400,pop114,d
400,pop114,a
400,pop146,c
400,pop95,c
400,pop119,c
500,pop5,b
500,pop5,a
500,pop5,c
500,pop5,d
500,pop5,e
500,pop16,b
500,pop16,c
500,pop16,a
500,pop16,d
500,pop16,e
500,pop49,a
500,pop49,c
500,pop49,b
500,pop49,d
500,pop49,e
500,pop54,b
500,pop54,a
500,pop54,c
500,pop54,d
500,pop54,e
500,pop90,a
500,pop90,b
500,pop90,c
500,pop90,d
500,pop90,e
500,pop99,b
500,pop99,a
500,pop99,c
500,pop99,e
500,pop99,d
500,pop111,b
500,pop111,c
500,pop111,e
500,pop111,a
500,pop111,d
500,pop134,a
500,pop134,b
500,pop134,c
500,pop134,d
500,pop134,e
500,pop141,c
500,pop141,b
500,pop141,e
500,pop141,a
500,pop141,d
500,pop45,a
500,pop45,d
500,pop45,b
500,pop45,c
500,pop45,e
500,pop91,b
500,pop91,c
500,pop91,a
500,pop91,e
500,pop91,d
500,pop37,b
500,pop37,c
500,pop37,a
500,pop37,d
500,pop82,c
500,pop82,a
500,pop82,b
500,pop82,d
500,pop82,e
500,pop60,a
500,pop60,b
500,pop60,c
500,pop60,d
500,pop60,e
500,pop73,e
500,pop73,b
500,pop73,a
500,pop73,d
500,pop35,b
500,pop35,a
500,pop35,e
500,pop35,c
500,pop72,a
500,pop72,c
500,pop72,b
500,pop118,b
500,pop118,c
500,pop118,a
500,pop118,d
500,pop118,e
500,pop34,b
500,pop34,c
500,pop34,a
500,pop34,d
500,pop34,e
500,pop0,c
500,pop0,b
500,pop0,d
500,pop0,e
500,pop0,a
500,pop98,b
500,pop98,c
500,pop98,d
500,pop98,a
500,pop98,e
500,pop79,e
500,pop79,d
500,pop79,c
500,pop96,d
500,pop96,e
500,pop96,b
500,pop96,a
500,pop89,e
500,pop89,b
500,pop89,a
500,pop89,c
500,pop19,a
500,pop19,c
500,pop19,b
500,pop19,d
500,pop19,e
500,pop68,b
500,pop68,c
500,pop68,a
500,pop2,a
500,pop2,c
500,pop2,b
500,pop143,a
500,pop143,d
500,pop143,e
500,pop20,a
500,pop20,b
500,pop20,e
500,pop20,c
500,pop41,a
500,pop41,e
500,pop41,d
500,pop41,b
500,pop41,c
500,pop59,c
500,pop59,d
500,pop59,e
500,pop129,e
500,pop129,b
500,pop129,a
500,pop129,c
500,pop57,b
500,pop57,d
500,pop57,e
500,pop57,a
500,pop57,c
500,pop24,b
500,pop24,a
500,pop24,e
500,pop24,c
500,pop92,a
500,pop32,d
500,pop32,a
500,pop32,b
500,pop32,c
500,pop63,a
500,pop63,c
500,pop63,d
500,pop63,e
500,pop63,b
500,pop103,a
500,pop103,c
500,pop103,b
500,pop115,e
500,pop115,b
500,pop115,d
500,pop109,e
500,pop109,b
500,pop27,c
500,pop27,a
500,pop27,d
500,pop27,e
500,pop26,b
500,pop26,a
500,pop26,c
500,pop1,d
500,pop1,a
500,pop1,e
500,pop1,b
500,pop30,c
500,pop30,b
500,pop30,d
500,pop30,a
500,pop85,c
500,pop61,a
500,pop61,c
500,pop61,d
500,pop61,b
500,pop122,a
500,pop122,b
500,pop122,c
500,pop74,e
500,pop74,d
500,pop127,c
500,pop127,a
500,pop84,a
500,pop84,b
500,pop84,c
500,pop84,d
500,pop84,e
500,pop8,c
500,pop8,a
500,pop110,a
500,pop110,b
500,pop110,c
500,pop137,e
500,pop137,a
500,pop137,d
500,pop137,b
500,pop12,d
500,pop12,e
500,pop12,b
500,pop12,a
500,pop138,d
500,pop138,b
500,pop138,e
500,pop138,c
500,pop139,a
500,pop87,a
500,pop87,e
500,pop87,b
500,pop87,c
500,pop14,e
500,pop114,a
500,pop114,d
500,pop114,e
500,pop114,b
500,pop114,c
500,pop146,c
500,pop119,b
500,pop119,a
500,pop119,c
600,pop5,b
600,pop5,a
600,pop5,c
600,pop5,e
600,pop5,d
600,pop16,c
600,pop16,a
600,pop16,e
600,pop16,b
600,pop16,d
600,pop49,a
600,pop49,c
600,pop49,b
600,pop49,d
600,pop49,e
600,pop54,b
600,pop54,a
600,pop54,c
600,pop54,e
600,pop54,d
600,pop90,a
600,pop90,b
600,pop90,c
600,pop90,d
600,pop99,a
600,pop99,c
600,pop99,b
600,pop99,d
600,pop99,e
600,pop111,b
600,pop111,c
600,pop111,e
600,pop111,a
600,pop111,d
600,pop134,c
600,pop134,a
600,pop134,d
600,pop134,b
600,pop134,e
600,pop141,c
600,pop141,b
600,pop141,a
600,pop141,d
600,pop141,e
600,pop45,a
600,pop45,d
600,pop45,b
600,pop45,c
600,pop45,e
600,pop91,b
600,pop91,c
600,pop91,a
600,pop91,e
600,pop91,d
600,pop37,b
600,pop37,c
600,pop37,a
600,pop37,d
600,pop37,e
600,pop82,c
600,pop82,b
600,pop82,e
600,pop82,a
600,pop82,d
600,pop60,b
600,pop60,a
600,pop60,c
600,pop60,d
600,pop60,e
600,pop73,d
600,pop73,e
600,pop73,a
600,pop73,c
600,pop35,c
600,pop35,a
600,pop35,d
600,pop35,b
600,pop35,e
600,pop72,b
600,pop72,a
600,pop72,e
600,pop72,c
600,pop118,b
600,pop118,c
600,pop118,a
600,pop118,e
600,pop118,d
600,pop34,c
600,pop34,b
600,pop34,d
600,pop34,e
600,pop34,a
600,pop0,b
600,pop0,d
600,pop0,e
600,pop0,c
600,pop98,c
600,pop98,a
600,pop98,b
600,pop79,d
600,pop79,e
600,pop79,a
600,pop79,c
600,pop79,b
600,pop96,a
600,pop96,d
600,pop96,e
600,pop89,d
600,pop89,a
600,pop89,b
600,pop89,c
600,pop89,e
600,pop19,a
600,pop19,d
600,pop19,b
600,pop19,e
600,pop68,d
600,pop68,b
600,pop68,c
600,pop68,e
600,pop68,a
600,pop2,e
600,pop2,b
600,pop2,d
600,pop2,a
600,pop2,c
600,pop143,c
600,pop143,a
600,pop143,d
600,pop143,e
600,pop20,b
600,pop20,a
600,pop20,c
600,pop41,a
600,pop41,c
600,pop41,d
600,pop41,e
600,pop59,a
600,pop59,b
600,pop59,d
600,pop59,c
600,pop129,b
600,pop129,c
600,pop129,a
600,pop57,b
600,pop57,c
600,pop57,a
600,pop24,a
600,pop24,b
600,pop24,d
600,pop24,c
600,pop24,e
600,pop32,d
600,pop32,a
600,pop32,e
600,pop63,d
600,pop63,e
600,pop63,b
600,pop63,a
600,pop63,c
600,pop103,e
600,pop103,d
600,pop103,a
600,pop103,b
600,pop115,b
600,pop27,b
600,pop27,a
600,pop27,c
600,pop26,d
600,pop26,b
600,pop26,a
600,pop1,b
600,pop1,c
600,pop1,a
600,pop30,a
600,pop30,c
600,pop30,b
600,pop18,b
600,pop85,b
600,pop85,a
600,pop61,a
600,pop61,b
600,pop61,d
600,pop122,a
600,pop122,b
600,pop122,c
600,pop74,b
600,pop74,c
600,pop74,a
600,pop127,b
600,pop127,a
600,pop84,a
600,pop84,c
600,pop84,e
600,pop8,a
600,pop8,e
600,pop8,b
600,pop8,c
600,pop137,a
600,pop137,c
600,pop137,b
600,pop12,a
600,pop12,c
600,pop12,d
600,pop12,e
600,pop10,c
600,pop10,b
600,pop10,a
600,pop6,e
600,pop138,c
600,pop138,b
600,pop138,a
600,pop139,b
600,pop139,d
600,pop139,e
600,pop139,a
600,pop139,c
600,pop87,b
600,pop87,c
600,pop87,e
600,pop87,a
600,pop14,d
600,pop14,a
600,pop14,c
600,pop114,a
600,pop114,d
600,pop114,e
600,pop114,b
600,pop114,c
600,pop146,c
600,pop146,a
600,pop146,b
600,pop95,a
600,pop95,b
600,pop95,c
600,pop95,e
600,pop48,c
600,pop48,d
600,pop48,e
600,pop48,b
600,pop48,a
700,pop5,b
700,pop5,c
700,pop5,e
700,pop5,a
700,pop5,d
700,pop16,c
700,pop16,a
700,pop16,b
700,pop16,d
700,pop16,e
700,pop49,a
700,pop49,c
700,pop49,b
700,pop49,d
700,pop49,e
700,pop54,b
700,pop54,a
700,pop54,c
700,pop54,e
700,pop54,d
700,pop90,a
700,pop90,b
700,pop90,c
700,pop90,d
700,pop90,e
700,pop99,a
700,pop99,c
700,pop99,b
700,pop99,d
700,pop99,e
700,pop111,b
700,pop111,c
700,pop111,a
700,pop111,d
700,pop111,e
700,pop134,a
700,pop134,b
700,pop134,c
700,pop141,c
700,pop141,b
700,pop141,e
700,pop141,a
700,pop141,d
700,pop45,a
700,pop45,d
700,pop45,b
700,pop45,c
700,pop45,e
700,pop91,b
700,pop91,c
700,pop91,a
700,pop91,d
700,pop91,e
700,pop37,b
700,pop37,a
700,pop37,d
700,pop37,c
700,pop37,e
700,pop82,c
700,pop82,b
700,pop82,d
700,pop82,e
700,pop82,a
700,pop60,b
700,pop60,a
700,pop60,c
700,pop60,d
700,pop60,e
700,pop73,a
700,pop73,b
700,pop73,c
700,pop35,c
700,pop35,a
700,pop35,b
700,pop35,d
700,pop35,e
700,pop72,c
700,pop72,d
700,pop72,a
700,pop72,e
700,pop118,c
700,pop118,e
700,pop118,b
700,pop118,a
700,pop118,d
700,pop34,d
700,pop34,e
700,pop34,a
700,pop34,b
700,pop0,b
700,pop0,c
700,pop0,a
700,pop0,e
700,pop0,d
700,pop98,b
700,pop98,c
700,pop98,a
700,pop98,d
700,pop79,b
700,pop79,d
700,pop79,a
700,pop79,e
700,pop79,c
700,pop96,b
700,pop96,c
700,pop96,d
700,pop89,c
700,pop89,d
700,pop89,b
700,pop89,a
700,pop19,a
700,pop19,c
700,pop19,d
700,pop19,e
700,pop19,b
700,pop68,a
700,pop68,c
700,pop68,b
700,pop68,d
700,pop2,a
700,pop2,b
700,pop2,d
700,pop2,c
700,pop2,e
700,pop143,e
700,pop143,d
700,pop143,b
700,pop143,a
700,pop143,c
700,pop20,c
700,pop20,b
700,pop20,e
700,pop20,a
700,pop20,d
700,pop41,a
700,pop41,b
700,pop41,c
700,pop41,d
700,pop59,b
700,pop59,c
700,pop59,a
700,pop129,a
700,pop129,b
700,pop129,c
700,pop129,d
700,pop129,e
700,pop57,b
700,pop57,a
700,pop57,c
700,pop24,b
700,pop24,a
700,pop24,d
700,pop24,c
700,pop32,b
700,pop32,e
700,pop32,a
700,pop32,c
700,pop63,a
700,pop63,b
700,pop63,c
700,pop63,d
700,pop103,a
700,pop103,d
700,pop103,c
700,pop103,e
700,pop115,a
700,pop115,b
700,pop115,c
700,pop109,d
700,pop27,e
700,pop27,c
700,pop27,a
700,pop26,e
700,pop26,b
700,pop26,d
700,pop1,b
700,pop1,a
700,pop1,c
700,pop1,d
700,pop30,d
700,pop30,e
700,pop30,b
700,pop30,c
700,pop30,a
700,pop85,c
700,pop85,a
700,pop61,a
700,pop61,c
700,pop61,b
700,pop61,d
700,pop61,e
700,pop122,a
700,pop122,b
700,pop122,c
700,pop127,e
700,pop127,d
700,pop84,d
700,pop84,b
700,pop84,a
700,pop84,e
700,pop8,a
700,pop8,d
700,pop110,e
700,pop110,b
700,pop110,d
700,pop137,a
700,pop137,b
700,pop137,c
700,pop137,d
700,pop12,c
700,pop12,d
700,pop12,b
700,pop12,a
700,pop10,a
700,pop10,b
700,pop10,c
700,pop10,d
700,pop10,e
700,pop6,c
700,pop138,a
700,pop138,b
700,pop138,c
700,pop139,c
700,pop139,d
700,pop139,b
700,pop139,e
700,pop139,a
700,pop87,a
700,pop87,b
700,pop87,c
700,pop87,d
700,pop14,d
700,pop14,b
700,pop14,e
700,pop114,a
700,pop114,b
700,pop114,c
700,pop146,d
700,pop146,e
700,pop95,a
700,pop95,c
700,pop95,b
700,pop95,d
700,pop48,c
700,pop48,b
700,pop48,e
800,pop5,c
800,pop5,a
800,pop5,d
800,pop5,b
800,pop5,e
800,pop16,c
800,pop16,a
800,pop16,b
800,pop16,d
800,pop16,e
800,pop49,a
800,pop49,b
800,pop49,e
800,pop49,d
800,pop49,c
800,pop54,b
800,pop54,a
800,pop54,c
800,pop54,d
800,pop54,e
800,pop90,b
800,pop90,c
800,pop90,e
800,pop90,d
800,pop90,a
800,pop99,a
800,pop99,c
800,pop99,b
800,pop99,d
800,pop99,e
800,pop111,b
800,pop111,c
800,pop111,a
800,pop111,d
800,pop111,e
800,pop134,b
800,pop134,c
800,pop134,d
800,pop134,e
800,pop134,a
800,pop141,c
800,pop141,a
800,pop141,b
800,pop141,d
800,pop141,e
800,pop45,a
800,pop45,b
800,pop45,c
800,pop45,d
800,pop45,e
800,pop91,b
800,pop91,c
800,pop91,a
800,pop91,e
800,pop91,d
800,pop37,b
800,pop37,a
800,pop37,c
800,pop37,d
800,pop37,e
800,pop82,c
800,pop82,b
800,pop82,a
800,pop82,e
800,pop82,d
800,pop60,a
800,pop60,b
800,pop60,c
800,pop60,e
800,pop73,a
800,pop73,d
800,pop73,b
800,pop73,e
800,pop73,c
800,pop35,b
800,pop35,d
800,pop35,a
800,pop35,e
800,pop72,b
800,pop72,c
800,pop72,d
800,pop72,e
800,pop72,a
800,pop118,c
